39.49653577,50.52956906,21.32993705,40.79436601,4.461452948,5.388072288,29.78304525,8.566942127,6.573956024,32.2784114,133.3715447,30.16835755,40.32580409,132.7985702,18.65773508,1
32.95182999,48.43785729,19.11832868,36.36038524,1.868167535,3.762634969,21.44323916,6.883214521,2.061971952,27.46454819,117.3739278,37.70266584,30.71722784,124.4039035,20.97978371,1
34.94998542,49.10776539,17.6387178,36.0387517,1.894146637,4.665616937,21.43971661,6.987383735,2.638719909,29.44486572,102.3497787,42.1296975,28.55538869,113.2748109,28.97156552,1
35.57640715,51.59664044,21.1444788,36.51048582,1.268755308,4.354985139,21.1462155,7.402163282,2.812539053,32.23963841,127.4965621,32.3362295,29.9017206,124.5375458,18.9595699,1
35.12397316,50.00910168,20.9213875,36.61056666,1.349528412,5.200052229,21.98204552,6.56560877,3.223901187,33.30105173,119.566167,33.66678581,30.0790029,112.3604812,25.22345781,1
34.7681365,48.006609,20.46579651,37.36990581,1.309283746,5.739355448,22.32064887,9.123319336,3.853908617,35.12387567,120.5060211,36.07279657,30.08374205,117.1558652,24.10724278,1
33.31754194,46.74242292,21.75071268,36.04747883,2.427180277,6.588294594,22.00324754,8.378746325,4.680441478,32.37861471,121.3752391,33.61009955,27.99562752,113.3351373,29.20152596,1
39.35178171,50.22105533,21.44003111,37.53449533,3.231600412,5.642758517,27.82122807,7.65589727,6.865133518,34.44797989,138.5820657,24.42624556,37.84257704,132.768427,18.25638059,1
33.22864947,45.08852903,20.72906653,35.2762844,3.200316902,6.104008431,22.58941487,9.382276192,4.196012403,37.55895332,122.5703937,33.30022504,32.87479137,115.318247,24.98076238,1
33.32351014,44.17437566,19.09526156,34.29459281,3.73532976,6.590072843,22.34327966,8.946129694,4.770561767,35.79889721,131.329254,28.30078345,32.4833159,119.1556838,23.7228543,1
45.69247796,46.78472406,22.19743481,33.72426198,3.927236274,3.991768971,24.22577866,7.710283471,5.845928419,33.98279232,130.7278083,26.65428798,41.70809309,125.7781167,20.92881048,1
31.62806056,49.95530216,25.19821833,35.36984222,3.086463784,5.449948727,21.96560777,9.938061021,4.704165407,36.41857074,127.6100263,30.5537041,32.47985944,122.9579698,24.05609342,1
32.39893454,47.65334618,25.37296498,32.55195997,4.186442465,7.411322794,20.08971369,9.662041313,5.740986345,35.54411216,127.7813371,29.78571098,33.27040302,117.8648994,25.00349289,1
41.26874731,49.35980264,24.70253669,34.04823035,3.762850565,4.503770436,24.22265855,7.925899471,5.141214184,33.48691564,133.9702593,28.19049066,38.15461874,132.1487711,22.40188254,1
32.6411978,43.1437984,21.89129044,34.07954466,3.090307484,8.223511499,20.28353178,9.517917332,9.213889215,36.55949965,121.8701611,31.03984966,34.98977998,105.5107364,27.27532483,1
32.0142435,47.15098794,21.95993853,35.71469072,3.444291069,5.262930546,21.65756095,9.27284127,3.831291748,32.50709069,129.7614898,30.77160718,33.12615826,116.0350482,27.38137624,1
44.10478942,50.25504408,25.45450444,36.52036149,3.422591927,4.166574628,27.84947656,6.802996086,4.690120652,34.43383535,141.8058632,21.07770341,40.13399396,136.2346534,19.39045707,1
32.82636188,46.36432971,18.53425953,32.22530423,3.265589888,6.092781527,20.26603287,9.140023935,5.401709015,33.44237848,130.569564,30.12937399,31.09983269,114.8863456,27.4523343,1
32.49401576,47.5087658,20.54599531,32.73909211,2.34612836,5.297057088,21.44661565,7.952409929,4.552860228,33.47776702,133.6805798,28.45132485,30.33448097,110.5798908,28.3276421,1
44.75179125,46.59839399,30.38910664,34.22857637,5.176501935,3.905655999,26.71216192,8.980650488,5.649050914,35.00571078,120.0735637,37.0444004,38.08348714,123.4296325,27.92873365,1
33.1884227,47.95809242,19.93653028,32.41856604,1.979974945,5.629637867,19.7623192,7.319418832,4.133933855,30.78323947,132.4694876,28.810624,30.19436537,110.1267253,27.84382774,1
33.10932155,49.80035891,19.81695315,34.98062484,2.032530731,4.306682239,21.33698264,7.568733776,2.765024042,32.61581285,138.4825833,26.42027914,26.73181995,125.15018,19.55292629,1
45.70025515,50.82998174,28.38600938,40.12565905,4.361842082,4.006702102,27.81421152,5.973646065,6.187323815,33.9217101,97.59962665,59.88165084,34.66928637,114.2175233,35.63144695,1
33.97034592,47.73047685,22.52047213,35.54577997,2.380719358,4.817026843,22.0532815,6.881640524,2.427337261,32.84008191,139.9984241,26.690577,26.3794685,129.098214,18.54832706,1
33.46929501,48.99486361,17.96514444,36.20165629,1.385751113,3.73440648,19.67700895,7.640533508,2.255641876,32.77773348,131.3071343,32.9962062,27.41496738,123.9852443,24.85200528,1
43.63587777,53.00076978,26.38185342,41.93219188,3.848214251,4.532352313,24.25056372,6.2054805,6.936272166,29.66134317,107.6105821,51.84877889,35.91597241,121.5839689,24.37274242,1
35.97270113,49.97089676,20.83082437,36.3784749,2.5094194,4.877899335,20.88663648,6.543007848,2.343516626,31.23424927,138.4556857,28.23097455,28.41395882,127.1154591,18.96004873,1
34.0701348,45.28660775,17.05157761,35.9147772,0.885319333,3.491409181,18.33631865,7.456613562,1.826978606,24.54748041,149.5959237,21.99497009,27.00598542,129.6950608,17.65794537,1
42.30510432,52.57829442,23.66696769,41.8054188,3.827803343,5.045527499,28.87550946,6.582494233,5.68371839,30.1370413,142.5043278,25.59796479,40.12907569,130.329196,19.26273602,1
34.59728922,46.26909003,21.03898233,36.41391919,3.220305232,5.843341896,20.75060374,7.670896123,2.821995368,27.42112189,145.2821352,24.20178937,29.69933753,125.4792379,18.62200435,1
36.70144306,49.00486388,16.38286066,38.0097042,1.123730114,4.006258331,19.55362556,6.720959212,2.471484342,21.09588245,158.2715926,13.04685937,32.39889359,126.9683215,14.73576819,1
41.11867946,46.5687903,21.21974605,42.20062141,4.814651557,4.722957417,28.5433748,5.499499555,5.435317717,27.20328896,81.80924073,82.49905378,42.77137676,135.6305065,18.27044518,1
36.81925559,48.34269653,12.80473041,37.89169027,4.202830823,4.288515836,18.99059667,8.526153586,2.435662112,19.31290023,16.67592168,24.07544571,35.58972944,95.86744514,38.83165569,1
39.41052044,47.33517935,14.10078545,36.56853026,5.027047102,3.942544366,18.51388752,9.822131878,3.442053749,20.46318422,21.9978482,30.14394652,34.64104346,105.8387482,37.12496216,1
40.15715027,46.76690863,12.94931018,37.06262262,2.092995876,3.382496578,17.54778808,5.941445099,2.309638592,17.45933688,146.6118836,21.91929981,37.4484658,108.533118,26.61881138,1
43.11954599,42.07741459,12.20097044,36.26678169,3.150111913,3.743302997,18.02235144,6.765686299,2.103018859,18.58487492,165.1590944,9.906811542,37.1088113,128.7008655,14.83357502,1
44.69120934,46.30094596,25.12658971,42.51535204,2.80374572,3.810437714,27.66446735,6.013599982,3.345576761,25.01294016,159.7840357,9.585910954,43.79149298,131.2579726,17.98564308,1
37.88800736,44.75248719,12.54794215,36.72041516,2.787781762,3.411626901,18.14460812,6.104779861,2.57770483,17.17825928,159.7970879,8.249616012,34.73185736,125.3376344,16.81273861,1
43.05843504,42.14960418,10.12804435,36.19710743,3.225284398,5.061368231,17.7478766,6.091762326,3.00761766,17.62669868,160.2016336,8.62994426,36.21455216,122.6784402,20.03043522,1
44.69120934,46.30094596,25.12658971,42.51535204,2.80374572,3.810437714,27.66446735,6.013599982,3.345576761,25.01294016,159.7840357,9.585910954,43.79149298,131.2579726,17.98564308,1
42.00230421,44.08825934,12.39284605,36.58872442,2.585753189,4.89676242,18.23169768,6.136739676,3.354172726,17.85507789,153.2215306,13.04253,36.17994131,109.6551976,27.91005294,1
37.13365028,42.17231171,9.940088043,38.85483447,2.996155297,3.433211393,22.9759614,4.610214067,0.726213863,20.86577681,154.0094872,13.31799999,32.17905113,109.205964,27.08042723,1
44.00340377,47.35291369,19.68002468,40.10045336,3.897898988,4.504508859,28.62036267,6.241971884,2.860686625,26.98181994,145.5700167,15.93619714,43.69242745,121.4068815,24.7939724,1
36.03900451,45.29764025,15.64013942,36.59671609,2.098016755,6.849014789,20.84201104,3.114653648,4.212877921,19.21024587,160.7177751,3.924510604,28.80725945,133.0053096,17.02917952,1
36.13990182,47.01598328,15.65445657,36.62712225,1.762417375,6.41148488,19.99761907,2.40211674,6.720849001,16.76299176,147.9028271,13.96693382,32.32953689,116.9494193,30.51619373,1
36.23836007,47.45518988,17.28329174,36.96069,2.269017262,5.237241055,20.93451174,2.304769822,2.823931321,19.29641286,154.7471053,8.787884383,32.1580649,110.4567224,23.76839422,1
36.50672136,51.57623884,17.66899464,37.86413666,1.080708759,4.959613874,21.04459092,1.283694449,2.516921448,16.42931117,161.4912679,4.122282794,35.29192456,117.3802607,23.95646025,1
39.56386733,44.38677653,14.87974581,38.03954155,5.267452967,5.335081261,27.7004347,6.549937981,5.151824975,26.00793224,155.6704808,14.30138655,40.44939913,132.7577047,13.83764373,1
34.96422691,46.53529515,16.71293548,38.2583366,1.284246394,4.78027744,22.23181523,5.588995376,1.837746637,23.18968671,155.7192987,13.5036335,33.06996623,124.1278199,17.18323715,1
38.0173553,47.53176587,15.3019092,36.9752858,3.917695171,5.575263334,21.93437152,7.195944351,1.819634919,22.94438601,151.7144472,16.56846834,33.80081453,122.6901234,18.01584814,1
35.75444133,49.69551683,16.72980292,38.15010596,2.992441626,5.649058626,22.23946664,7.505181927,2.75890765,23.64588152,150.1845889,15.53314407,35.98667475,122.5078086,19.00149714,1
37.53505493,46.7096711,15.68501462,37.69397556,2.279467889,5.425937633,21.42221197,6.079551934,2.801884264,23.64017537,151.6788679,15.98823565,33.07460692,123.5970082,16.46694243,1
36.14571674,46.73082225,16.07723139,39.05791799,2.59736169,6.108592144,23.64946876,6.823818517,3.149726055,26.95217062,148.3831551,18.58287497,31.28340313,123.1367196,19.16472677,1
39.4186373,48.06703992,15.67711109,37.7601626,3.383134746,5.476465192,22.16802377,8.661129204,2.987648567,31.07898574,130.5344426,28.08918179,32.58458146,124.7747246,17.23240062,1
38.99507453,48.12723,17.53584412,38.06059668,3.577714582,4.175351902,22.18910655,7.290525303,1.800879523,28.54895016,137.9697801,24.89869174,34.73559878,122.2249997,18.82362922,1
41.09643937,45.44713355,19.04258894,40.61672684,5.503674742,5.162297833,31.21705528,8.887508063,5.635318106,34.89999757,139.0328168,18.83402917,45.83258872,121.5215173,18.31419089,1
38.49900465,44.26148556,17.98872013,37.91197146,3.120803528,4.334064095,21.65470383,8.288658653,2.631628929,30.08673603,139.0133427,23.56741183,33.4097578,122.7835333,17.44284466,1
37.35703056,48.71015474,20.01721958,39.34779497,3.638385644,5.116797299,24.40217794,8.802440513,2.309316021,32.84348999,139.1895795,24.3876402,33.72184555,126.1748049,18.12848017,1
32.31673196,46.11128148,22.53889684,38.08138061,3.528804893,4.522346234,25.12628108,9.424968595,2.217095407,37.18040349,114.9958502,37.57416733,28.17163845,114.9805972,33.39091949,1
31.28049041,46.61052799,26.76233175,37.88296639,2.462561451,4.259124055,25.42849764,9.223888908,2.488906059,39.68704163,105.1362709,43.73490296,28.89866475,95.3210925,43.51563404,1
32.0124129,46.66017679,22.93600952,37.4763491,2.714811792,4.566805749,25.25177244,8.876334064,2.307606595,38.57298843,110.3649783,36.23538789,29.16763892,96.14048973,37.17647082,1
30.586467,44.42596951,23.06529506,37.7116366,2.719429072,5.413143403,25.39146359,8.726971135,2.790710461,39.02088019,108.7790787,35.89258721,29.74384289,89.3295615,36.39045077,1
38.70930903,49.68248608,19.54084314,39.79338523,5.450945308,5.528952056,28.59636213,6.531778596,7.473939775,30.71630889,134.571117,26.69430819,35.80115914,134.3234523,17.78280866,1
28.55569962,46.78173203,22.85300773,34.6629029,2.617191912,5.057646821,22.60523815,8.42180606,5.798229808,32.64926954,86.49806151,40.85335822,25.91659055,68.30263324,35.48946068,1
29.85002883,43.30586167,22.05338742,39.25841737,2.149980407,3.329116501,24.57906652,6.675286188,1.833993349,35.41435428,79.08809687,44.0784046,25.875906,77.70524873,40.8784852,1
38.37395823,49.38001357,18.91571692,42.23151184,3.149182109,5.258672677,29.18615052,5.772782015,7.970637358,30.61205322,136.7967102,27.82073257,36.18037814,139.790846,15.78669429,1
30.93535887,45.43358353,19.50280574,36.30176608,1.995337103,5.134994329,22.35334106,7.855536344,2.94248844,32.21905589,78.48447964,41.89151846,27.17359321,78.92075525,42.02815048,1
32.71756711,46.62541228,21.22772569,38.71100945,2.374946702,3.665035583,24.68424773,8.48410461,2.236176605,37.0149288,72.1512739,45.71598798,30.70068819,100.2147175,28.98746005,1
37.28090227,46.1584553,23.87574208,37.37361132,4.291311325,4.69245723,26.02936867,9.15078322,7.245779709,30.95215439,130.8124357,30.09389301,35.81487094,131.1856004,19.5384066,1
30.95693286,44.11445181,19.11329688,36.99418795,3.913780894,4.533945911,23.60421568,8.740142059,4.452264252,36.32943854,55.00623192,37.56525475,31.19663933,85.85624244,34.36277203,1
33.85626663,48.45226609,23.29616439,36.53191003,2.003282417,6.148912318,22.57296944,8.753467985,4.691009076,34.15722651,118.6837039,32.83476086,31.75698152,118.740972,23.27471612,1
40.52998825,46.07570151,23.7298741,35.96445309,4.746949774,5.186246367,25.47458074,8.686669818,6.601320712,31.35850698,133.8210363,26.78589733,38.01189078,127.6144104,20.2829013,1
33.45685645,46.84679869,19.96581138,35.47820819,2.244777,6.051183984,22.53429964,7.644827014,5.024565549,34.49971819,88.59885532,43.13057057,31.35188183,104.7521416,29.95204991,1
31.32731888,49.94074453,24.8191595,34.69872984,3.484543109,6.489802742,22.86319575,10.08011095,5.091798037,38.90831241,123.5035639,31.14479236,32.88657542,120.1350856,23.29064605,1
41.85118759,48.25940141,21.28795906,32.85332253,5.433828316,4.703913055,23.61335929,8.832152518,6.807244237,32.11914148,136.1706512,26.81476357,35.29409604,136.7913484,18.79935353,1
32.76833491,47.4650345,21.50420535,33.54449695,5.759674082,7.784366909,22.06278495,12.11595318,5.648635874,37.06596757,127.1820988,31.47346225,31.68145028,122.2819067,23.9421138,1
32.92533587,44.94630159,20.51979475,32.65103719,5.334577773,7.940226737,21.28799698,10.98530046,6.108736992,35.36028143,129.9806588,28.76646586,31.72666284,121.5629335,24.11226419,1
41.85118759,48.25940141,21.28795906,32.85332253,5.433828316,4.703913055,23.61335929,8.832152518,6.807244237,32.11914148,136.1706512,26.81476357,35.29409604,136.7913484,18.79935353,1
33.55035874,45.8029683,18.41929607,32.18082722,5.393186906,7.950172906,20.43197331,11.87165236,6.297598734,34.87124368,126.0785089,31.44738037,30.86300356,119.7603292,25.09503029,1
33.21882846,44.3930867,21.65578892,33.80680408,4.333405661,7.505887633,21.23054838,11.2708867,6.149070139,37.48895228,124.0595416,33.34103724,33.6579733,116.742765,25.31711698,1
40.58587097,47.58620236,19.03732211,32.36635419,5.51281626,5.358188973,24.56834853,9.740983305,7.124390685,31.85979766,128.9552743,31.98889774,36.19123924,134.5126753,20.5467327,1
32.42569486,43.7687761,20.27588791,33.12661704,4.302245221,7.433477965,21.22708046,11.05416148,6.707885035,34.7196633,123.1184688,32.38609955,32.59698879,114.3935201,26.95637222,1
35.30098592,46.02999532,17.91800821,29.1158145,6.098818981,9.031551473,18.0679485,12.59115717,8.839478785,34.46893787,123.8664405,30.59814246,33.19899086,112.8329068,26.12953317,1
40.18369145,49.25559572,20.56956684,33.33759866,4.6246224,5.113469699,24.96120484,8.619129291,7.232122055,33.18806448,136.7635528,25.64540236,35.04287364,136.4218133,18.0239943,1
32.51520071,44.42595898,22.91737617,32.79953429,3.396321406,5.822884709,21.64320826,8.575839036,3.085556921,36.51698531,128.274759,33.48324457,29.75749238,124.9772359,27.49038673,1
34.31563696,45.59514211,20.57274635,31.82501719,4.673221149,8.066653727,21.00730429,10.64762039,6.043263126,37.81492582,126.5864531,32.88119423,32.04396533,118.8832589,24.70892074,1
39.27770352,44.28331277,18.18278627,34.62588825,4.940076887,5.757383793,26.48844725,9.178514009,8.52990434,34.30937869,129.2611153,27.80583003,39.79863435,127.8572842,20.3887112,1
33.91601731,43.57806162,18.61825811,33.37594726,4.405482021,6.9052737,22.62602806,8.937532555,4.949634758,36.97097425,126.2163135,31.07642455,32.83077353,118.6506961,26.20060535,1
32.96874913,44.7002739,20.56531075,33.24623958,3.842309063,7.548245325,21.93471292,9.61211325,5.537767718,36.15904895,124.8184104,31.15745738,31.77082081,116.786596,25.9340549,1
41.43938201,42.54347151,20.12132603,38.38935998,3.681528576,4.883842443,28.28460294,9.469045165,5.566133752,35.57967542,121.3886972,30.8422343,39.77669957,124.0888427,22.61672236,1
35.00356659,43.12799789,19.0674042,35.16709084,2.715889481,5.571956516,24.87261348,8.789694418,4.877519101,40.12203174,113.6779765,33.89892368,33.92524906,112.4504014,27.91998629,1
33.54217255,43.57666323,16.92925296,35.18027662,1.550227633,5.020807576,21.60442325,8.063844685,4.902218448,34.32714549,100.6176659,41.60886034,29.28950747,103.1616321,31.66495188,1
41.63365432,46.99645031,21.68117814,38.00722007,4.109815551,4.483547997,27.44940078,7.973418058,6.304361205,33.51239515,131.4127509,27.15077179,38.67720671,131.482488,19.59773543,1
34.55778361,43.73873459,19.71533939,36.3161984,2.066061283,5.06439575,22.11848832,8.823438284,3.405659205,33.80112899,112.8029131,36.70273595,31.58244431,104.6151742,29.222892,1
31.99343699,42.86209914,20.07548798,36.70050122,2.575201535,3.536720298,22.91621567,9.067854321,3.710914497,36.0485293,118.5766236,31.88573257,31.44773815,107.023321,27.93722331,1
38.98888574,48.65624465,22.67417337,37.30312133,3.586881284,4.770216091,26.59626227,9.173432932,7.092326116,31.51223349,132.5605464,28.73279719,36.80869474,131.5677141,19.26710525,1
31.47853895,43.16399941,21.71892317,36.13276784,2.98821637,6.091120123,22.27273961,8.511648961,4.009993785,34.18988455,120.578699,31.10673735,31.86614398,110.2847508,25.98636759,1
31.97203462,42.49026727,20.24293671,38.40483623,2.968126384,4.700366092,24.28434966,9.133448402,4.380067511,37.28640967,123.6249267,29.78126915,32.77883362,113.377369,25.78684687,1
